Date,portfolio,hodl,symbol
2013-05-31,282.7069054639268,112619.53398233031,AMZN
2013-06-06,282.7069054639268,119666.9444583453,AMZN
2013-06-12,282.7069054639268,124018.55946868916,AMZN
2013-06-18,282.7069054639268,123169.3994274931,AMZN
2013-06-24,282.7069054639268,123758.72532850441,AMZN
2013-06-28,282.7069054639268,120080.47988464696,AMZN
2013-07-05,282.7069054639268,114170.3211191639,AMZN
2013-07-11,282.7069054639268,106790.25265711464,AMZN
2013-07-17,282.7069054639268,112311.19410790932,AMZN
2013-07-23,282.7069054639268,107671.07395457481,AMZN
2013-07-29,282.7069054639268,108740.58890951896,AMZN
2013-08-02,282.7069054639268,107046.8429522255,AMZN
2013-08-08,282.7069054639268,105694.70459848424,AMZN
2013-08-14,282.7069054639268,106240.17664071413,AMZN
2013-08-20,282.7069054639268,112497.78866554251,AMZN
2013-08-26,282.7069054639268,106184.69376464831,AMZN
2013-08-30,282.7069054639268,108727.27417331701,AMZN
2013-09-06,282.7069054639268,110406.53161617773,AMZN
2013-09-12,282.7069054639268,115054.43051140015,AMZN
2013-09-18,282.7069054639268,119009.26187277296,AMZN
2013-09-24,282.7069054639268,120413.02085337538,AMZN
2013-09-30,282.7069054639268,120650.85733575946,AMZN
2013-10-04,282.7069054639268,119021.41580580891,AMZN
2013-10-10,282.7069054639268,118313.40694765894,AMZN
2013-10-16,282.7069054639268,122356.62918511391,AMZN
2013-10-22,282.7069054639268,124417.50729471304,AMZN
2013-10-28,282.7069054639268,127577.98321242958,AMZN
2013-11-01,282.7069054639268,123199.5020938494,AMZN
2013-11-07,282.7069054639268,122938.18725493793,AMZN
2013-11-13,282.7069054639268,128197.48515180103,AMZN
2013-11-19,282.7069054639268,135247.27093623014,AMZN
2013-11-25,282.7069054639268,142816.27678449362,AMZN
2013-12-02,282.7069054639268,145988.61953876686,AMZN
2013-12-06,282.7069054639268,146643.25819424528,AMZN
2013-12-12,282.7069054639268,144195.20402575002,AMZN
2013-12-18,282.7069054639268,143403.68055662708,AMZN
2013-12-24,282.7069054639268,138790.4639926918,AMZN
2013-12-31,282.7069054639268,135619.6572596204,AMZN
2014-01-07,282.7069054639268,133075.4433034839,AMZN
2014-01-13,287.28268662566654,135500.35002701828,AMZN
2014-01-17,287.28268662566654,136726.53189035135,AMZN
2014-01-24,287.28268662566654,142805.86584909362,AMZN
2014-01-30,287.28268662566654,148710.8261494608,AMZN
2014-02-05,287.28268662566654,153580.33522484102,AMZN
2014-02-11,287.28268662566654,153885.49511409167,AMZN
2014-02-18,287.28268662566654,153724.97143819608,AMZN
2014-02-24,287.28268662566654,155198.93268940062,AMZN
2014-02-28,287.28268662566654,150470.38633151178,AMZN
2014-03-06,287.28268662566654,146626.56514550027,AMZN
2014-03-12,287.28268662566654,159135.7710441853,AMZN
2014-03-18,287.28268662566654,174378.24310972937,AMZN
2014-03-24,287.28268662566654,172271.6274314605,AMZN
2014-03-28,287.28268662566654,167778.70446979912,AMZN
2014-04-03,287.28268662566654,179421.04835945414,AMZN
2014-04-09,287.28268662566654,189080.731733307,AMZN
2014-04-15,287.28268662566654,190688.96273941424,AMZN
2014-04-22,287.28268662566654,188826.34664263594,AMZN
2014-04-28,287.28268662566654,188763.04175517763,AMZN
2014-05-02,287.28268662566654,186652.93281851363,AMZN
2014-05-08,287.28268662566654,188117.92545410813,AMZN
2014-05-14,287.28268662566654,189554.91865712553,AMZN
2014-05-20,287.28268662566654,191043.41565702457,AMZN
2014-05-27,287.28268662566654,198642.32414495692,AMZN
2014-06-02,287.28268662566654,195546.090431773,AMZN
2014-06-06,287.28268662566654,198128.3124023905,AMZN
2014-06-12,287.28268662566654,202634.0446888333,AMZN
2014-06-18,287.28268662566654,205789.59088506096,AMZN
2014-06-24,287.28268662566654,212979.07583288246,AMZN
2014-06-30,287.28268662566654,215571.4105004921,AMZN
2014-07-07,287.28268662566654,208003.86112503082,AMZN
2014-07-11,287.28268662566654,194791.16574788856,AMZN
2014-07-17,287.28268662566654,186221.12357918065,AMZN
2014-07-23,287.28268662566654,177804.31380128447,AMZN
2014-07-29,287.28268662566654,167967.1236179651,AMZN
2014-08-04,287.28268662566654,162106.48078348796,AMZN
2014-08-08,287.28268662566654,168852.5710747716,AMZN
2014-08-14,287.28268662566654,151353.38377924642,AMZN
2014-08-20,287.28268662566654,138052.74265154792,AMZN
2014-08-26,287.28268662566654,139952.04049635396,AMZN
2014-09-02,287.28268662566654,134696.8725237071,AMZN
2014-09-08,287.28268662566654,131573.27647462074,AMZN
2014-09-12,287.28268662566654,133780.32554587536,AMZN
2014-09-18,287.28268662566654,136279.79018330452,AMZN
2014-09-24,287.28268662566654,133534.94651198425,AMZN
2014-09-30,287.28268662566654,136850.66882340945,AMZN
2014-10-06,287.28268662566654,141356.8809771154,AMZN
2014-10-10,287.28268662566654,148260.897963033,AMZN
2014-10-16,287.28268662566654,155285.25336919955,AMZN
2014-10-22,287.28268662566654,159909.93886354816,AMZN
2014-10-28,287.28268662566654,158042.3825140485,AMZN
2014-11-03,287.28268662566654,156320.09712515163,AMZN
2014-11-07,287.28268662566654,153127.00770669762,AMZN
2014-11-13,287.28268662566654,155656.9909681846,AMZN
2014-11-19,287.28268662566654,167888.96561428613,AMZN
2014-11-25,287.28268662566654,169986.87030951577,AMZN
2014-12-02,287.28268662566654,173056.26130353703,AMZN
2014-12-08,287.28268662566654,155839.54382636174,AMZN
2014-12-12,287.28268662566654,152099.39818351905,AMZN
2014-12-18,287.28268662566654,148034.11025076636,AMZN
2014-12-24,287.28268662566654,147305.75062164292,AMZN
2014-12-31,287.28268662566654,153120.2582711142,AMZN
2015-01-07,287.28268662566654,160701.46497272185,AMZN
2015-01-13,287.28268662566654,160456.46645421608,AMZN
2015-01-20,276.13178807852375,154537.41176643115,AMZN
2015-01-26,276.13178807852375,146208.81346008592,AMZN
2015-01-30,276.13178807852375,143766.99127424913,AMZN
2015-02-05,276.13178807852375,143823.42542862496,AMZN
2015-02-11,276.13178807852375,145692.23816517953,AMZN
2015-02-18,276.13178807852375,144316.0037312941,AMZN
2015-02-24,276.13178807852375,140783.45189443248,AMZN
2015-03-02,276.13178807852375,136172.31222968915,AMZN
2015-03-06,276.13178807852375,134683.40143673588,AMZN
2015-03-12,276.13178807852375,134842.4355702569,AMZN
2015-03-18,276.13178807852375,132559.1007480729,AMZN
2015-03-24,276.13178807852375,129259.91650545175,AMZN
2015-03-30,276.13178807852375,132217.13261350465,AMZN
2015-04-06,276.13178807852375,124997.52321379111,AMZN
2015-04-10,276.13178807852375,117468.9931468947,AMZN
2015-04-16,276.13178807852375,124998.52936468535,AMZN
2015-04-22,276.13178807852375,124749.11453202963,AMZN
2015-04-28,276.13178807852375,129914.8348210001,AMZN
2015-05-04,276.13178807852375,136183.0758879398,AMZN
2015-05-08,276.13178807852375,138181.24655680577,AMZN
2015-05-14,276.13178807852375,141567.42945667251,AMZN
2015-05-20,276.13178807852375,137632.18197589446,AMZN
2015-05-27,276.13178807852375,130016.07099219783,AMZN
2015-06-02,276.13178807852375,123530.26832368886,AMZN
2015-06-08,276.13178807852375,118302.25579282669,AMZN
2015-06-12,276.13178807852375,118082.34570633664,AMZN
2015-06-18,276.13178807852375,122576.57077980106,AMZN
2015-06-24,276.13178807852375,124201.37242207819,AMZN
2015-06-30,276.13178807852375,119446.26685842608,AMZN
2015-07-07,276.13178807852375,114959.0964822334,AMZN
2015-07-13,276.13178807852375,112562.58158351005,AMZN
2015-07-17,276.13178807852375,119106.7017257361,AMZN
2015-07-23,276.13178807852375,129666.29302215617,AMZN
2015-07-29,276.13178807852375,153676.21604632225,AMZN
2015-08-04,276.13178807852375,162237.14255599925,AMZN
2015-08-10,276.13178807852375,166858.51704459137,AMZN
2015-08-14,276.13178807852375,168575.39966750846,AMZN
2015-08-20,276.13178807852375,167829.28826969702,AMZN
2015-08-26,276.13178807852375,169241.91130011136,AMZN
2015-09-01,276.13178807852375,171699.46233881376,AMZN
2015-09-08,276.13178807852375,164364.36819139196,AMZN
2015-09-14,276.13178807852375,158604.85669021474,AMZN
2015-09-18,276.13178807852375,156422.032200351,AMZN
2015-09-24,276.13178807852375,159760.849155868,AMZN
2015-09-30,276.13178807852375,157980.7026584811,AMZN
2015-10-06,276.13178807852375,157761.7049487969,AMZN
2015-10-12,283.27871967052647,162169.28261138184,AMZN
2015-10-16,283.27871967052647,164725.3545937932,AMZN
2015-10-22,283.27871967052647,167453.22528235134,AMZN
2015-10-28,283.27871967052647,169166.6151974728,AMZN
2015-11-03,283.27871967052647,200490.0996921265,AMZN
2015-11-09,283.27871967052647,216833.03729835481,AMZN
2015-11-13,283.27871967052647,206003.55911518485,AMZN
2015-11-19,283.27871967052647,198713.39816569368,AMZN
2015-11-25,283.27871967052647,193960.42418735527,AMZN
2015-12-02,283.27871967052647,190521.2025243168,AMZN
2015-12-08,284.67879856082385,191846.5290171485,AMZN
2015-12-14,284.67879856082385,192649.1204926009,AMZN
2015-12-18,284.67879856082385,191325.35217684667,AMZN
2015-12-24,292.5723009691474,197024.42245579604,AMZN
2015-12-31,292.5723009691474,198465.0006437638,AMZN
2016-01-07,292.5723009691474,195540.03172177452,AMZN
2016-01-13,295.8562274176933,198131.09868978185,AMZN
2016-01-20,308.48925413282615,207005.28427202563,AMZN
2016-01-26,308.48925413282615,220680.1873669257,AMZN
2016-02-01,308.48925413282615,236852.43940163733,AMZN
2016-02-05,335.2920736290523,257947.05089950337,AMZN
2016-02-11,335.2920736290523,273093.0921292672,AMZN
2016-02-18,335.2920736290523,294375.3425665125,AMZN
2016-02-24,335.2920736290523,288306.58307751274,AMZN
2016-03-01,335.2920736290523,282347.2644802599,AMZN
2016-03-07,335.2920736290523,274948.24545048096,AMZN
2016-03-11,335.2920736290523,255782.76280702944,AMZN
2016-03-17,335.2920736290523,246396.00814028227,AMZN
2016-03-23,335.2920736290523,248629.8834111822,AMZN
2016-03-30,335.2920736290523,260807.19153128244,AMZN
2016-04-05,335.2920736290523,268810.6122554284,AMZN
2016-04-11,335.2920736290523,247080.8602812544,AMZN
2016-04-15,335.2920736290523,227654.9008647293,AMZN
2016-04-21,335.2920736290523,228868.92100698594,AMZN
2016-04-27,335.2920736290523,241995.61049756175,AMZN
2016-05-03,335.2920736290523,263624.55261722393,AMZN
2016-05-09,335.2920736290523,292908.3864222188,AMZN
2016-05-13,335.2920736290523,299763.57102211943,AMZN
2016-05-19,335.2920736290523,311349.0065081291,AMZN
2016-05-25,335.2920736290523,328462.2204838624,AMZN
2016-06-01,335.2920736290523,344271.56186267367,AMZN
2016-06-07,335.2920736290523,359175.92307906423,AMZN
2016-06-13,335.2920736290523,361893.5303922423,AMZN
2016-06-17,335.2920736290523,355887.0261518777,AMZN
2016-06-23,335.2920736290523,349553.79398387304,AMZN
2016-06-29,335.2920736290523,339908.3317354959,AMZN
2016-07-06,335.2920736290523,342235.8393274876,AMZN
2016-07-12,335.2920736290523,336123.1246519098,AMZN
2016-07-18,335.2920736290523,306422.91707746784,AMZN
2016-07-22,335.2920736290523,298735.6496655432,AMZN
2016-07-28,335.2920736290523,295249.2735358488,AMZN
2016-08-03,335.2920736290523,257798.9957387203,AMZN
2016-08-09,335.2920736290523,242203.9484869943,AMZN
2016-08-15,335.2920736290523,259250.2652583573,AMZN
2016-08-19,335.2920736290523,275243.08519312466,AMZN
2016-08-25,335.2920736290523,285518.9659567611,AMZN
2016-08-31,335.2920736290523,301915.9253397164,AMZN
2016-09-07,335.2920736290523,313390.85000312544,AMZN
2016-09-13,335.2920736290523,322765.8431959484,AMZN
2016-09-19,335.2920736290523,313513.8939185304,AMZN
2016-09-23,335.2920736290523,326689.0597179249,AMZN
2016-09-29,335.2920736290523,350206.80729969876,AMZN
2016-10-05,335.2920736290523,345654.2425294871,AMZN
2016-10-11,335.2920736290523,344367.42988026986,AMZN
2016-10-17,335.2920736290523,354544.6366650813,AMZN
2016-10-21,335.2920736290523,371312.78314774134,AMZN
2016-10-27,335.2920736290523,404461.56501480256,AMZN
2016-11-02,335.2920736290523,422853.46799993725,AMZN
2016-11-08,335.2920736290523,418162.25443590246,AMZN
2016-11-14,341.42911346311024,426669.45281036285,AMZN
2016-11-18,341.42911346311024,424051.919925636,AMZN
2016-11-25,350.7315260230527,436478.39030669443,AMZN
2016-12-01,350.7315260230527,453379.8600993723,AMZN
2016-12-07,350.7315260230527,455266.3019928584,AMZN
2016-12-13,350.7315260230527,461097.64216144173,AMZN
2016-12-19,363.34295438839973,478634.8296555906,AMZN
2016-12-23,366.5478685132886,483824.3395479005,AMZN
2016-12-30,362.598896414158,479571.0415054119,AMZN
2017-01-06,358.38099013784046,474942.34964003693,AMZN
2017-01-12,363.22594661025187,482327.7559009949,AMZN
2017-01-19,368.20086044115624,489913.77181374695,AMZN
2017-01-25,375.5549973203527,500700.3014699023,AMZN
2017-01-31,382.064519037303,510399.7752741756,AMZN
2017-02-06,374.3120407745975,501045.33460917586,AMZN
2017-02-10,374.3120407745975,513693.0806448347,AMZN
2017-02-16,374.3120407745975,524972.690963107,AMZN
2017-02-23,374.3120407745975,526301.875473786,AMZN
2017-03-01,374.3120407745975,524389.8220824327,AMZN
2017-03-07,365.0225494935376,512400.57572948694,AMZN
2017-03-13,345.3125960204043,485704.1275157946,AMZN
2017-03-17,324.77337594188066,457729.86795660056,AMZN
2017-03-23,324.77337594188066,445188.7471552344,AMZN
2017-03-29,324.77337594188066,435731.33662122145,AMZN
2017-04-04,324.77337594188066,443960.22422215424,AMZN
2017-04-10,324.77337594188066,463961.0075687496,AMZN
2017-04-17,324.77337594188066,453563.5343212091,AMZN
2017-04-21,324.77337594188066,465558.71823048464,AMZN
2017-04-27,324.77337594188066,480383.47024150164,AMZN
2017-05-03,324.77337594188066,480864.2649217985,AMZN
2017-05-09,324.77337594188066,476897.4202731973,AMZN
2017-05-15,324.77337594188066,477460.15578742174,AMZN
2017-05-19,317.1578223906134,467198.67424204526,AMZN
2017-05-25,313.6436943423552,462947.9803495041,AMZN
2017-06-01,316.38928286848414,467936.4284245711,AMZN
2017-06-07,316.0575248677709,468382.5268775248,AMZN
2017-06-13,316.0575248677709,455555.85244746116,AMZN
2017-06-19,316.0575248677709,445473.35292247,AMZN
2017-06-23,322.6737829516389,455710.1854114007,AMZN
2017-06-29,323.3888482284962,457635.3383503574,AMZN
2017-07-06,325.2255268737014,461156.7800431661,AMZN
2017-07-12,324.73488357384394,461383.8351521378,AMZN
2017-07-18,339.7720943731635,483716.1603115789,AMZN
2017-07-24,352.6512963180662,503057.7371608528,AMZN
2017-07-28,352.6512963180662,495837.8182025556,AMZN
2017-08-03,352.6512963180662,488325.26610698143,AMZN
2017-08-09,352.6512963180662,492205.0994899405,AMZN
2017-08-15,352.6512963180662,499916.43303969095,AMZN
2017-08-21,358.3133762653451,508960.8865180756,AMZN
2017-08-25,361.1379752765946,514001.0481150413,AMZN
2017-08-31,361.1379752765946,521148.7925342286,AMZN
2017-09-07,364.5499692551976,527126.8056607912,AMZN
2017-09-13,372.4638403100887,539649.2915196355,AMZN
2017-09-19,377.6339721091054,548236.5803258534,AMZN
2017-09-25,377.6339721091054,539504.2547909338,AMZN
2017-09-29,377.6339721091054,525834.8046655386,AMZN
2017-10-05,377.6339721091054,504504.73420983565,AMZN
2017-10-11,377.6339721091054,519342.7870531381,AMZN
2017-10-17,377.6339721091054,528076.7776157719,AMZN
2017-10-23,356.50619384037486,499531.122249143,AMZN
2017-10-27,356.50619384037486,496346.98053758626,AMZN
2017-11-02,356.50619384037486,481259.22299632715,AMZN
2017-11-08,356.50619384037486,471712.7751032882,AMZN
2017-11-14,356.50619384037486,467448.5339167156,AMZN
2017-11-20,356.50619384037486,469231.5444064869,AMZN
2017-11-27,344.93448414400746,454910.7435198767,AMZN
2017-12-01,344.93448414400746,464749.30265654775,AMZN
2017-12-07,344.93448414400746,462957.7016436371,AMZN
2017-12-13,344.93448414400746,456964.46274434286,AMZN
2017-12-19,351.0297478665292,465971.3269856971,AMZN
2017-12-26,351.0297478665292,476322.570720282,AMZN
2018-01-02,351.0297478665292,469507.96523238847,AMZN
2018-01-08,351.0297478665292,462759.99055936554,AMZN
2018-01-12,351.0297478665292,524960.1561742857,AMZN
2018-01-19,394.2037532460083,590707.7023540371,AMZN
2018-01-25,394.2037532460083,595924.3175103036,AMZN
2018-01-31,394.2037532460083,605569.922876728,AMZN
2018-02-06,394.2037532460083,610168.4683258648,AMZN
2018-02-12,394.2037532460083,626128.2464803328,AMZN
2018-02-16,400.93502393578285,638095.9619599475,AMZN
2018-02-23,407.259094754005,649459.7643533215,AMZN
2018-03-01,407.259094754005,644471.0799177574,AMZN
2018-03-07,407.259094754005,651059.2590032859,AMZN
2018-03-13,407.259094754005,663123.2888136914,AMZN
2018-03-19,413.62822781490445,674843.5742290507,AMZN
2018-03-23,422.42675248931255,690579.7206851784,AMZN
2018-03-29,447.66964477748263,733313.2162326426,AMZN
2018-04-05,447.66964477748263,765728.606694028,AMZN
2018-04-11,447.66964477748263,802690.5394057884,AMZN
2018-04-17,447.66964477748263,809709.9963350163,AMZN
2018-04-23,447.66964477748263,825822.7089748256,AMZN
2018-04-27,447.66964477748263,806407.8665330204,AMZN
2018-05-03,447.66964477748263,755455.7821400599,AMZN
2018-05-09,447.66964477748263,740622.5161006483,AMZN
2018-05-15,447.66964477748263,776441.2880778158,AMZN
2018-05-21,447.66964477748263,780680.6725580229,AMZN
2018-05-25,447.66964477748263,796003.899569106,AMZN
2018-06-01,447.66964477748263,769380.6492813393,AMZN
2018-06-07,447.66964477748263,774823.79370565,AMZN
2018-06-13,447.66964477748263,725884.4544047657,AMZN
2018-06-19,447.66964477748263,704765.0319258301,AMZN
2018-06-25,447.66964477748263,712999.0088015404,AMZN
2018-06-29,447.66964477748263,695161.5211912912,AMZN
2018-07-06,447.66964477748263,719946.1920769978,AMZN
2018-07-12,463.1361044098487,746312.1103598363,AMZN
2018-07-18,462.1290445353441,746181.6656806713,AMZN
2018-07-24,444.98038293109926,719932.258052205,AMZN
2018-07-30,421.3616576901713,683085.7738351182,AMZN
2018-08-03,421.3616576901713,698846.8065848743,AMZN
2018-08-09,421.3616576901713,710790.6760513249,AMZN
2018-08-15,421.3616576901713,753339.3172384249,AMZN
2018-08-21,421.3616576901713,732006.4064339893,AMZN
2018-08-27,421.3616576901713,705909.4962185741,AMZN
2018-08-31,421.3616576901713,741005.2272852452,AMZN
2018-09-07,421.3616576901713,739402.4286597909,AMZN
2018-09-13,421.3616576901713,731802.5202572222,AMZN
2018-09-19,421.3616576901713,751677.7504687514,AMZN
2018-09-25,442.50286157755005,790974.0284611018,AMZN
2018-10-01,442.50286157755005,789062.8524112385,AMZN
2018-10-05,442.50286157755005,801779.3132227571,AMZN
2018-10-11,442.50286157755005,788969.1122636427,AMZN
2018-10-17,442.50286157755005,770665.7854328316,AMZN
2018-10-23,442.50286157755005,783966.4748330356,AMZN
2018-10-29,442.50286157755005,819987.8020953897,AMZN
2018-11-02,442.50286157755005,818642.30453241,AMZN
2018-11-08,442.50286157755005,809485.2643050249,AMZN
2018-11-14,442.50286157755005,764561.0982892627,AMZN
2018-11-20,442.50286157755005,743974.6282985123,AMZN
2018-11-27,442.50286157755005,733750.5639233524,AMZN
2018-12-03,442.50286157755005,745563.4495666777,AMZN
2018-12-10,442.50286157755005,715910.2815630842,AMZN
2018-12-14,442.50286157755005,757277.2325467913,AMZN
2018-12-20,442.50286157755005,761487.3956301016,AMZN
2018-12-27,442.50286157755005,756091.9303059845,AMZN
2019-01-03,442.50286157755005,693186.5949641007,AMZN
2019-01-09,442.50286157755005,777683.0139426381,AMZN
2019-01-15,442.50286157755005,858100.6090807924,AMZN
2019-01-22,442.50286157755005,855600.9950621921,AMZN
2019-01-28,442.50286157755005,753679.8322470478,AMZN
2019-02-01,442.50286157755005,714535.6031861259,AMZN
2019-02-07,442.50286157755005,722943.7773877836,AMZN
2019-02-13,442.50286157755005,788297.1309189583,AMZN
2019-02-20,442.50286157755005,804042.7106796429,AMZN
2019-02-26,442.50286157755005,886453.2467699673,AMZN
2019-03-04,442.50286157755005,879762.0216135905,AMZN
2019-03-08,442.50286157755005,892676.7683816347,AMZN
2019-03-14,442.50286157755005,861989.3926377947,AMZN
2019-03-20,442.50286157755005,895220.3194253967,AMZN
2019-03-26,442.50286157755005,892717.0563028883,AMZN
2019-04-01,442.50286157755005,876593.4761483561,AMZN
2019-04-05,442.50286157755005,896747.9392453982,AMZN
2019-04-11,442.50286157755005,907246.2036253681,AMZN
2019-04-17,442.50286157755005,918528.5462984553,AMZN
2019-04-24,442.50286157755005,895384.3464034933,AMZN
2019-04-30,442.50286157755005,918326.5771573137,AMZN
2019-05-06,446.9397228279914,929393.1855771524,AMZN
2019-05-10,452.22817649682236,942274.8620972205,AMZN
2019-05-16,460.70125537625455,961853.3050718772,AMZN
2019-05-22,472.2335266365405,987906.2240988975,AMZN
2019-05-29,472.2335266365405,987163.5460873862,AMZN
2019-06-04,472.2335266365405,993150.3817687217,AMZN
2019-06-10,472.2335266365405,990304.7274731743,AMZN
2019-06-14,472.2335266365405,989809.8142289465,AMZN
2019-06-20,472.2335266365405,924921.9760207989,AMZN
2019-06-26,472.2335266365405,905836.1346688907,AMZN
2019-07-02,472.2335266365405,840956.7861001085,AMZN
2019-07-09,472.2335266365405,906179.0672675853,AMZN
2019-07-15,472.2335266365405,932295.036702353,AMZN
2019-07-19,472.2335266365405,946071.6243557298,AMZN
2019-07-25,472.2335266365405,940639.3749647407,AMZN
2019-07-31,472.2335266365405,933818.251232503,AMZN
2019-08-06,473.3304134355904,937863.0162143351,AMZN
2019-08-12,488.63050337787627,970119.0508385093,AMZN
2019-08-16,488.63050337787627,957914.4786663079,AMZN
2019-08-22,464.191010745954,911826.7888433301,AMZN
2019-08-28,435.450253226333,857084.473214742,AMZN
2019-09-04,435.450253226333,807109.3280746813,AMZN
2019-09-10,435.450253226333,797351.7622288541,AMZN
2019-09-16,435.450253226333,783818.0064852403,AMZN
2019-09-20,435.450253226333,796412.9868564799,AMZN
2019-09-26,435.450253226333,777330.9427568465,AMZN
2019-10-02,430.1821681106164,769465.7102362433,AMZN
2019-10-08,436.6881094095781,782668.2067029073,AMZN
2019-10-14,436.4847914874639,783871.5467589649,AMZN
2019-10-18,436.99692356247385,786363.9992693586,AMZN
2019-10-24,436.99692356247385,776958.578068491,AMZN
2019-10-30,436.99692356247385,757874.0497198305,AMZN
2019-11-05,416.7545629248752,724216.6068847656,AMZN
2019-11-11,397.27481312126304,691749.1060658939,AMZN
2019-11-15,397.27481312126304,672611.9874936022,AMZN
2019-11-21,397.27481312126304,670310.2429881614,AMZN
2019-11-27,397.27481312126304,658670.1313132019,AMZN
2019-12-04,397.27481312126304,662038.0136199339,AMZN
2019-12-10,397.27481312126304,686054.4593472005,AMZN
2019-12-16,397.27481312126304,712862.3604247154,AMZN
2019-12-20,407.72097854558746,733072.9065769312,AMZN
2019-12-27,407.7899453076642,734666.2397023492,AMZN
2020-01-03,407.7899453076642,732966.5231820879,AMZN
2020-01-09,407.7899453076642,730691.6788706676,AMZN
2020-01-15,399.5301778032834,717326.2032841241,AMZN
2020-01-22,393.4839359096874,707886.4062733417,AMZN
2020-01-28,383.368119569349,691069.9662329601,AMZN
2020-02-03,383.368119569349,678084.8783093791,AMZN
2020-02-07,378.47227406079026,670766.8531310322,AMZN
2020-02-13,376.8891347063861,669299.6527105505,AMZN
2020-02-20,368.54750869663513,655797.7476901436,AMZN
2020-02-26,368.54750869663513,659294.6237431407,AMZN
2020-03-03,368.54750869663513,670958.6715412589,AMZN
2020-03-09,368.54750869663513,692745.2268189262,AMZN
2020-03-13,368.54750869663513,681779.0455809943,AMZN
2020-03-19,368.54750869663513,688350.8919225134,AMZN
2020-03-25,360.2772987056316,674252.7962237833,AMZN
2020-03-31,360.2772987056316,739106.2090655626,AMZN
2020-04-06,360.2772987056316,775573.4977675182,AMZN
2020-04-13,360.2772987056316,796308.6553172685,AMZN
2020-04-17,360.2772987056316,728733.9832018593,AMZN
2020-04-23,360.2772987056316,708663.1114132089,AMZN
2020-04-29,360.2772987056316,723605.0901379489,AMZN
2020-05-05,360.2772987056316,666818.7943260251,AMZN
2020-05-11,360.2772987056316,660821.2206883526,AMZN
2020-05-15,360.2772987056316,575843.1210566,AMZN
2020-05-21,360.2772987056316,540679.2889706047,AMZN
2020-05-28,360.2772987056316,507210.5794975916,AMZN
2020-06-03,360.2772987056316,509756.58102596644,AMZN
2020-06-09,360.2772987056316,571878.064698527,AMZN
2020-06-15,360.2772987056316,613716.1698285736,AMZN
2020-06-19,360.2772987056316,633429.0869565934,AMZN
2020-06-25,360.2772987056316,720566.7933000914,AMZN
2020-07-01,360.2772987056316,795232.478742146,AMZN
2020-07-08,360.2772987056316,810835.3959648926,AMZN
2020-07-14,360.2772987056316,807892.6491608608,AMZN
2020-07-20,360.2772987056316,811044.2372056133,AMZN
2020-07-24,360.2772987056316,836243.0906343532,AMZN
2020-07-30,360.2772987056316,793157.9733504902,AMZN
2020-08-05,360.2772987056316,825011.1468751776,AMZN
2020-08-11,360.2772987056316,838946.3892887785,AMZN
2020-08-17,360.2772987056316,849582.9835159454,AMZN
2020-08-21,360.2772987056316,848065.6299123345,AMZN
